episode,reward,epsilon
335,-2.84,0.09373007691487009
336,-2.7987500000000005,0.09326142653029575
337,-2.6500000000000004,0.09279511939764427
338,-2.9275000000000007,0.09233114380065605
339,-2.8437500000000004,0.09186948808165277
340,-2.830000000000001,0.0914101406412445
341,-2.9500000000000006,0.09095308993803829
342,-3.057500000000002,0.09049832448834809
343,-0.9250000000000005,0.09004583286590635
344,-2.862500000000001,0.08959560370157682
345,0.7325000000000002,0.08914762568306893
346,1.3462500000000002,0.08870188755465358
347,-2.81,0.08825837811688031
348,-2.718750000000001,0.0878170862262959
349,-2.7125000000000004,0.08737800079516442
350,-2.7125000000000004,0.08694111079118859
351,-2.8375000000000012,0.08650640523723264
352,-2.8550000000000004,0.08607387321104648
353,-2.9475000000000007,0.08564350384499125
354,-2.9050000000000007,0.08521528632576629
355,-2.942500000000001,0.08478920989413746
356,-3.1000000000000005,0.08436526384466678
357,-2.881250000000001,0.08394343752544345
358,-2.912500000000001,0.08352372033781623
359,-3.193750000000002,0.08310610173612715
360,1.0325000000000002,0.08269057122744651
361,-0.23874999999999957,0.08227711837130927
362,0.4199999999999997,0.08186573277945272
363,-2.7375000000000007,0.08145640411555546
364,-2.8737500000000007,0.08104912209497768
365,0.78625,0.08064387648450279
366,0.8225,0.08024065710208027
367,-2.775000000000001,0.07983945381656987
368,-2.862500000000001,0.07944025654748703
369,-2.823750000000001,0.0790430552647496
370,-2.8775,0.07864783998842585
371,-2.8737500000000007,0.07825460078848372
372,-2.7925000000000004,0.0778633277845413
373,0.2862499999999999,0.0774740111456186
374,-2.8050000000000006,0.07708664108989051
375,0.5362499999999999,0.07670120788444106
376,-2.8587499999999997,0.07631770184501885
377,-2.972500000000001,0.07593611333579375
378,-2.8862500000000013,0.07555643276911478
379,-0.7324999999999997,0.07517865060526921
380,-2.9312500000000012,0.07480275735224286
381,-2.88,0.07442874356548164
382,-2.7312500000000006,0.07405659984765423
383,-2.843750000000001,0.07368631684841595
384,-2.818750000000001,0.07331788526417388
385,-0.5162499999999992,0.07295129583785301
386,-2.818750000000001,0.07258653935866374
387,-2.9312500000000012,0.07222360666187043
388,-2.8937500000000007,0.07186248862856108
389,-2.912500000000001,0.07150317618541828
390,-2.9112500000000012,0.07114566030449118
391,-2.8912500000000008,0.07078993200296872
392,-2.950000000000001,0.07043598234295388
393,-2.817500000000001,0.07008380243123911
394,-2.9837500000000006,0.06973338341908292
395,-3.0312500000000013,0.0693847165019875
396,-2.936250000000001,0.06903779291947756
397,-2.6250000000000004,0.06869260395488018
398,-0.6524999999999996,0.06834914093510577
399,-2.7937500000000006,0.06800739523043024
400,-3.0925,0.0676673582542781
401,-2.868750000000001,0.0673290214630067
402,-0.46874999999999933,0.06699237635569168
403,-2.7875000000000005,0.06665741447391321
404,-2.9300000000000006,0.06632412740154364
405,-2.825000000000001,0.06599250676453593
406,-0.49499999999999944,0.06566254423071324
407,-2.7875000000000005,0.06533423150955968
408,-2.946250000000001,0.06500756035201188
409,-2.8312500000000003,0.06468252255025182
410,0.7074999999999999,0.06435910993750056
411,-0.9400000000000002,0.06403731438781306
412,0.016250000000000098,0.06371712781587399
413,-3.3437500000000004,0.06339854217679462
414,-2.787500000000001,0.06308154946591064
415,-2.9275000000000007,0.0627661417185811
416,-2.7800000000000007,0.06245231100998819
417,-2.903750000000001,0.06214004945493825
418,-2.855000000000001,0.06182934920766356
419,0.36624999999999974,0.06152020246162524
420,-2.900000000000001,0.06121260144931712
421,-2.9312500000000012,0.06090653844207053
422,-2.868750000000001,0.060602005749860174
423,-0.8949999999999998,0.06029899572111087
424,-1.2962499999999995,0.059997500742505316
425,-2.950000000000001,0.05969751323879279
426,0.7199999999999999,0.059399025672598825
427,-2.942499999999999,0.05910203054423583
428,-0.76875,0.05880652039151465
429,-2.8312500000000007,0.058512487789557074
430,-2.812500000000001,0.05821992535060929
431,-2.861250000000001,0.05792882572385624
432,-2.862500000000001,0.05763918159523696
433,-0.8675000000000002,0.057350985687260776
434,-2.806250000000001,0.05706423075882447
435,-2.7937500000000006,0.05677890960503035
436,-2.6875000000000004,0.056495015057005195
437,-2.8862500000000013,0.05621253998172017
438,0.05250000000000021,0.05593147728181157
439,0.03375000000000017,0.05565181989540251
440,-2.898750000000001,0.055373560795925494
441,-2.7500000000000004,0.05509669299194587
442,-2.8250000000000006,0.05482120952698614
443,-3.2125000000000026,0.054547103479351204
444,-0.5287499999999996,0.05427436796195445
445,-2.837500000000001,0.05400299612214468
446,-2.9050000000000007,0.05373298114153396
447,-1.0087500000000007,0.05346431623582629
448,-2.756250000000001,0.05319699465464715
449,-0.70625,0.05293100968137392
450,-3.7725000000000013,0.052666354632967045
451,-2.948750000000001,0.05240302285980221
452,-3.0587500000000016,0.0521410077455032
453,-2.9000000000000012,0.05188030270677568
454,-2.96125,0.0516209011932418
455,-3.8562499999999997,0.05136279668727559
456,-2.8799999999999994,0.05110598270383922
457,-2.855000000000001,0.05085045279032002
458,-2.7875000000000005,0.05059620052636842
459,0.32999999999999985,0.050343219523736576
460,-3.1312499999999996,0.050091503426117893
461,0.3999999999999997,0.05
462,-0.8787499999999999,0.05
463,-2.8299999999999996,0.05
464,-2.9987500000000007,0.05
465,-2.87,0.05
466,-2.9425000000000012,0.05
467,-2.9800000000000013,0.05
468,-3.3025000000000015,0.05
469,-2.972500000000001,0.05
470,-2.862500000000001,0.05
471,-0.46374999999999944,0.05
472,-2.9425000000000012,0.05
473,-2.880000000000001,0.05
474,-2.7687500000000003,0.05
475,-2.806250000000001,0.05
476,-3.4162500000000002,0.05
477,-2.8625000000000007,0.05
478,-2.9150000000000005,0.05
479,-0.11999999999999944,0.05
480,-2.812500000000001,0.05
481,-2.8562500000000006,0.05
482,-0.37374999999999936,0.05
483,-2.7500000000000004,0.05
484,-2.7600000000000007,0.05
485,-2.862500000000001,0.05
486,-2.862500000000001,0.05
487,-2.80625,0.05
488,0.8262499999999999,0.05
489,-2.7487500000000007,0.05
490,-2.7687500000000007,0.05
491,-2.9312500000000012,0.05
492,1.0250000000000001,0.05
493,-3.0162500000000008,0.05
494,0.19874999999999998,0.05
495,-2.830000000000001,0.05
496,-2.927500000000001,0.05
497,-2.7874999999999996,0.05
498,0.4824999999999997,0.05
499,-2.8312500000000007,0.05
500,-2.843750000000001,0.05
501,-3.032500000000001,0.05
502,-2.7687500000000007,0.05
503,-2.798750000000001,0.05
504,-3.0850000000000017,0.05
505,-2.7175000000000007,0.05
506,-3.625,0.05
507,-2.831250000000001,0.05
508,0.5987499999999998,0.05
509,0.16625,0.05
510,-2.812500000000001,0.05
511,-2.9562500000000003,0.05
512,0.32499999999999973,0.05
513,-2.872500000000001,0.05
514,-2.841250000000001,0.05
515,-3.102500000000001,0.05
516,-2.900000000000001,0.05
517,-2.84,0.05
518,1.1400000000000001,0.05
519,-2.786250000000001,0.05
520,-2.85625,0.05
521,-2.818750000000001,0.05
522,1.23875,0.05
523,-2.7500000000000004,0.05
524,-0.10499999999999976,0.05
525,-3.1337499999999996,0.05
526,0.82375,0.05
527,-2.7562500000000005,0.05
528,-2.892500000000001,0.05
529,-3.057500000000002,0.05
530,-2.8850000000000002,0.05
531,-3.1687500000000006,0.05
532,-3.0312500000000004,0.05
533,-2.9487500000000004,0.05
534,-2.9237500000000005,0.05
535,-1.1937500000000005,0.05
536,-2.81875,0.05
537,-2.892500000000001,0.05
538,-2.873750000000001,0.05
539,-3.5450000000000017,0.05
540,-2.9949999999999997,0.05
541,-2.8800000000000012,0.05
542,-2.9450000000000003,0.05
543,-3.0799999999999996,0.05
544,-2.825000000000001,0.05
545,-2.7800000000000007,0.05
546,-3.3125000000000018,0.05
547,-0.10249999999999937,0.05
548,-2.806250000000001,0.05
549,-2.7187500000000004,0.05
550,-2.96875,0.05
551,-3.243750000000002,0.05
552,-2.85875,0.05
553,-3.0650000000000004,0.05
554,-0.8425000000000002,0.05
555,-2.8600000000000003,0.05
556,-2.861250000000001,0.05
557,-2.7062500000000003,0.05
558,0.3462499999999997,0.05
559,-0.8487500000000001,0.05
560,-2.7875000000000005,0.05
561,-2.862500000000001,0.05
562,-2.8000000000000007,0.05
563,-2.886250000000001,0.05
564,0.865,0.05
565,-2.91875,0.05
566,-2.7925000000000004,0.05
567,-2.7625000000000006,0.05
568,-3.025000000000001,0.05
569,-2.775000000000001,0.05
570,-2.8062500000000004,0.05
571,-2.781250000000001,0.05
572,-2.7625000000000006,0.05
573,-2.8312500000000007,0.05
574,-2.806250000000001,0.05
575,-2.847500000000001,0.05
576,-0.7599999999999996,0.05
577,0.19999999999999996,0.05
578,0.34499999999999975,0.05
579,-3.2499999999999996,0.05
580,0.5662499999999998,0.05
581,-2.900000000000001,0.05
582,0.2862499999999999,0.05
583,-3.4262500000000005,0.05
584,-0.4024999999999994,0.05
585,-3.3212500000000005,0.05
586,-3.0325000000000006,0.05
587,-3.0050000000000003,0.05
588,-3.7712500000000007,0.05
589,-2.881250000000001,0.05
590,-3.7112500000000015,0.05
591,-2.812500000000001,0.05
592,-0.3574999999999995,0.05
593,-2.903750000000001,0.05
594,-3.445000000000002,0.05
595,-3.2800000000000025,0.05
596,-2.812500000000001,0.05
597,0.6449999999999999,0.05
598,-3.0000000000000013,0.05
599,0.18249999999999988,0.05
600,-1.1375,0.05
601,0.2587500000000005,0.05
602,-3.038750000000001,0.05
603,-2.931250000000002,0.05
604,-2.850000000000001,0.05
605,-2.6687500000000006,0.05
606,-2.9800000000000013,0.05
607,-2.837500000000001,0.05
608,-0.9475000000000005,0.05
609,-3.260000000000001,0.05
610,-3.0812499999999994,0.05
611,-0.2212499999999995,0.05
612,-3.0325,0.05
613,-2.775000000000001,0.05
614,-2.8687500000000004,0.05
615,0.8875000000000001,0.05
616,-2.9550000000000014,0.05
617,-3.0237499999999997,0.05
618,-2.986250000000001,0.05
619,-2.775000000000001,0.05
620,-2.8800000000000003,0.05
621,-2.806250000000001,0.05
622,-2.862500000000001,0.05
623,-3.021250000000001,0.05
624,-2.767500000000001,0.05
625,-2.900000000000001,0.05
626,0.9900000000000001,0.05
627,0.2949999999999997,0.05
628,-2.7687500000000007,0.05
629,-2.9687499999999996,0.05
630,-0.07374999999999954,0.05
631,-2.88625,0.05
632,-2.873750000000001,0.05
633,-3.1037500000000007,0.05
634,-2.755,0.05
635,-2.8737500000000007,0.05
636,-2.94125,0.05
637,-2.7475000000000005,0.05
638,-2.8987500000000006,0.05
639,-0.3362499999999995,0.05
640,-2.8600000000000008,0.05
641,-1.166250000000001,0.05
642,-3.0087500000000005,0.05
643,-2.848750000000001,0.05
644,-3.4512499999999995,0.05
645,-1.0337500000000006,0.05
646,-2.950000000000001,0.05
647,-1.0,0.05
648,1.3062500000000001,0.05
649,-2.9925000000000006,0.05
650,-0.18999999999999972,0.05
651,-2.6125,0.05
652,-0.5949999999999991,0.05
653,-2.948750000000001,0.05
654,0.8350000000000001,0.05
655,-2.8050000000000006,0.05
656,-2.987500000000001,0.05
657,-2.7000000000000006,0.05
658,0.39624999999999977,0.05
659,1.155,0.05
660,-2.892500000000001,0.05
661,-2.8687500000000012,0.05
662,-2.950000000000001,0.05
663,-2.7875000000000005,0.05
664,-2.812500000000001,0.05
665,-2.9687500000000013,0.05
666,-3.0550000000000015,0.05
667,-2.667499999999999,0.05
668,-0.08499999999999952,0.05
669,-0.05999999999999983,0.05
670,-2.806250000000001,0.05
671,-3.5200000000000027,0.05
672,0.05374999999999974,0.05
673,-0.42624999999999935,0.05
674,-2.918750000000001,0.05
675,-2.9425000000000012,0.05
676,-2.848750000000001,0.05
677,-2.873750000000001,0.05
678,-2.5362500000000003,0.05
679,-2.843750000000001,0.05
680,-2.8312500000000007,0.05
681,-2.7687500000000007,0.05
682,-0.45749999999999913,0.05
683,-2.867500000000001,0.05
684,-2.856250000000001,0.05
685,-2.7875000000000005,0.05
686,0.8712500000000001,0.05
687,-3.0662500000000015,0.05
688,-2.755000000000001,0.05
689,-3.0312500000000013,0.05
690,-2.837500000000001,0.05
691,-3.095000000000001,0.05
692,-2.9562500000000007,0.05
693,-0.5249999999999992,0.05
694,-2.9425000000000012,0.05
695,-0.6999999999999995,0.05
696,-2.7575000000000003,0.05
697,0.94625,0.05
698,-2.8537500000000007,0.05
699,1.04125,0.05
700,0.3312499999999998,0.05
701,-2.8324999999999996,0.05
702,-2.8812500000000005,0.05
703,-2.810000000000001,0.05
704,-2.8937500000000007,0.05
705,-2.755000000000001,0.05
706,-2.7487500000000007,0.05
707,-3.51,0.05
708,-3.3550000000000004,0.05
709,-2.856250000000001,0.05
710,0.9425000000000001,0.05
711,-3.345,0.05
712,0.3112499999999998,0.05
713,-2.9500000000000006,0.05
714,-2.88875,0.05
715,0.2849999999999997,0.05
716,0.9600000000000001,0.05
717,0.7825,0.05
718,-0.7899999999999998,0.05
719,-2.7687500000000003,0.05
720,-1.0150000000000003,0.05
721,-2.818750000000001,0.05
722,-2.880000000000001,0.05
723,-1.2887500000000003,0.05
724,-2.6750000000000003,0.05
725,-3.18,0.05
726,0.7374999999999999,0.05
727,0.5237499999999997,0.05
728,-1.3462499999999997,0.05
729,1.1087500000000001,0.05
730,1.1125,0.05
731,0.6162500000000001,0.05
732,-3.0425000000000013,0.05
733,-0.9012499999999999,0.05
734,-0.07999999999999985,0.05
735,0.5624999999999998,0.05
736,-3.1650000000000014,0.05
737,-2.8562499999999997,0.05
738,0.5499999999999998,0.05
739,-2.8475000000000006,0.05
740,0.84375,0.05
741,-1.0225000000000006,0.05
742,-2.83625,0.05
743,1.1025,0.05
744,-3.4512500000000017,0.05
745,0.40500000000000025,0.05
746,0.7575,0.05
747,-3.9325,0.05
748,-3.8562499999999997,0.05
749,-0.2124999999999997,0.05
750,0.7399999999999999,0.05
751,-3.335,0.05
752,1.12375,0.05
753,-0.8237499999999993,0.05
754,-3.1637500000000007,0.05
755,-1.5925000000000018,0.05
756,1.08,0.05
757,-2.6687500000000006,0.05
758,-2.6987500000000004,0.05
759,-0.8099999999999998,0.05
760,-3.251250000000002,0.05
761,0.5449999999999997,0.05
762,-3.0525000000000015,0.05
763,-2.8937500000000007,0.05
764,-1.6737500000000003,0.05
765,0.815,0.05
766,-2.8250000000000006,0.05
767,-2.950000000000001,0.05
768,-2.7187500000000004,0.05
769,-2.7937500000000006,0.05
770,-3.4437500000000023,0.05
771,-2.825000000000001,0.05
772,-0.10999999999999965,0.05
773,0.33999999999999986,0.05
774,-2.862500000000001,0.05
775,-2.855000000000001,0.05
776,0.3787499999999997,0.05
