episode,reward,epsilon
714,-3.04,0.11996261999717402
715,-2.8000000000000003,0.11972269475717967
716,-2.970000000000001,0.11948324936766531
717,-2.7799999999999994,0.11924428286892999
718,-2.7399999999999998,0.11900579430319214
719,-2.83,0.11876778271458575
720,-3.0100000000000007,0.11853024714915658
721,-2.8,0.11829318665485827
722,-2.92,0.11805660028154856
723,-2.8899999999999997,0.11782048708098546
724,-2.9199999999999995,0.11758484610682349
725,-2.74,0.11734967641460985
726,-2.8699999999999997,0.11711497706178063
727,-2.86,0.11688074710765707
728,-2.919999999999999,0.11664698561344175
729,-2.829999999999999,0.11641369164221486
730,-2.96,0.11618086425893043
731,-2.78,0.11594850253041257
732,-2.9600000000000004,0.11571660552535175
733,-2.5799999999999987,0.11548517231430104
734,-2.7099999999999995,0.11525420196967244
735,-2.920000000000001,0.1150236935657331
736,-2.9299999999999997,0.11479364617860163
737,-2.91,0.11456405888624444
738,-2.599999999999999,0.11433493076847194
739,-2.9,0.114106260906935
740,-2.92,0.11387804838512113
741,-2.9499999999999997,0.11365029228835088
742,-2.96,0.11342299170377418
743,-2.7599999999999993,0.11319614572036663
744,-2.899999999999999,0.11296975342892589
745,-2.679999999999999,0.11274381392206803
746,-2.8,0.1125183262942239
747,-2.549999999999999,0.11229328964163544
748,-3.0700000000000003,0.11206870306235217
749,-2.9499999999999993,0.11184456565622747
750,-2.82,0.11162087652491501
751,-3.0700000000000003,0.11139763477186518
752,-2.7399999999999998,0.11117483950232145
753,-2.82,0.1109524898233168
754,-2.779999999999999,0.11073058484367017
755,-2.76,0.11050912367398283
756,-2.849999999999999,0.11028810542663486
757,-2.82,0.1100675292157816
758,-2.7099999999999995,0.10984739415735004
759,-2.86,0.10962769936903534
760,-2.86,0.10940844397029727
761,-2.879999999999999,0.10918962708235667
762,-2.9299999999999993,0.10897124782819197
763,-3.6899999999999995,0.10875330533253558
764,-2.9199999999999995,0.10853579872187051
765,-2.8099999999999996,0.10831872712442676
766,-2.7099999999999995,0.10810208967017791
767,-2.559999999999999,0.10788588549083755
768,-2.5999999999999996,0.10767011371985588
769,-2.82,0.10745477349241617
770,-2.599999999999999,0.10723986394543134
771,-2.6099999999999994,0.10702538421754047
772,-2.7499999999999996,0.10681133344910539
773,-2.7599999999999993,0.10659771078220717
774,-2.8299999999999987,0.10638451536064276
775,-2.719999999999999,0.10617174632992148
776,-2.9600000000000004,0.10595940283726163
777,-2.9900000000000007,0.10574748403158711
778,-2.8099999999999996,0.10553598906352393
779,-2.8,0.10532491708539689
780,-2.81,0.10511426725122609
781,-2.549999999999999,0.10490403871672364
782,-2.7599999999999993,0.10469423063929019
783,-2.8400000000000003,0.10448484217801161
784,-2.940000000000001,0.1042758724936556
785,-2.729999999999999,0.10406732074866828
786,-2.789999999999999,0.10385918610717094
787,-2.9900000000000007,0.1036514677349566
788,-2.910000000000001,0.10344416479948669
789,-3.040000000000001,0.10323727646988771
790,-2.82,0.10303080191694794
791,-2.6299999999999994,0.10282474031311405
792,-2.92,0.10261909083248782
793,-2.8200000000000007,0.10241385265082285
794,-2.8899999999999997,0.10220902494552121
795,-2.9100000000000006,0.10200460689563016
796,-2.84,0.10180059768183891
797,-2.65,0.10159699648647523
798,-2.7999999999999994,0.10139380249350229
799,-2.6099999999999994,0.10119101488851528
800,-2.900000000000001,0.10098863285873826
801,-2.99,0.10078665559302077
802,-2.9299999999999997,0.10058508228183473
803,-2.84,0.10038391211727106
804,-2.8500000000000005,0.10018314429303651
805,-2.61,0.1
806,-2.69,0.1
807,-2.7800000000000007,0.1
808,-2.8400000000000007,0.1
809,-2.8400000000000003,0.1
810,-2.71,0.1
811,-2.73,0.1
812,-2.8500000000000005,0.1
813,-3.060000000000001,0.1
814,-2.5799999999999996,0.1
815,-2.7399999999999998,0.1
816,-2.84,0.1
817,-2.7799999999999994,0.1
818,-3.0700000000000007,0.1
819,-2.78,0.1
820,-3.110000000000001,0.1
821,-2.8499999999999996,0.1
822,-2.7800000000000002,0.1
823,-2.76,0.1
824,-2.8400000000000003,0.1
825,-2.5999999999999996,0.1
826,-2.8799999999999994,0.1
827,-2.74,0.1
828,-2.9999999999999996,0.1
829,-2.75,0.1
830,-2.85,0.1
831,-2.8599999999999994,0.1
832,-2.55,0.1
833,-2.5799999999999996,0.1
834,-2.9799999999999995,0.1
835,-2.9700000000000006,0.1
836,-2.6999999999999997,0.1
837,-2.629999999999999,0.1
838,-2.84,0.1
839,-2.8900000000000006,0.1
840,-2.83,0.1
841,-2.8900000000000006,0.1
842,-2.71,0.1
843,-2.849999999999999,0.1
844,-2.8100000000000005,0.1
845,1.0350000000000001,0.1
846,-2.88,0.1
847,-2.99,0.1
848,-2.6499999999999995,0.1
849,-2.9500000000000006,0.1
850,-2.9,0.1
851,-2.93,0.1
852,-2.7900000000000005,0.1
853,-2.8900000000000006,0.1
854,-2.7600000000000002,0.1
855,-2.960000000000001,0.1
856,-2.900000000000001,0.1
857,-2.82,0.1
858,-2.7000000000000006,0.1
859,-2.9400000000000013,0.1
860,-2.950000000000001,0.1
861,-2.8800000000000003,0.1
862,-2.910000000000001,0.1
863,-2.9000000000000004,0.1
864,-2.7899999999999996,0.1
865,-3.0700000000000007,0.1
866,-2.920000000000001,0.1
867,-2.7500000000000004,0.1
868,-2.6599999999999993,0.1
869,-3.010000000000001,0.1
870,-2.82,0.1
871,-2.6500000000000004,0.1
872,-0.3199999999999994,0.1
873,-2.8300000000000005,0.1
874,-2.63,0.1
875,-2.91,0.1
876,-2.9100000000000006,0.1
877,-2.9300000000000006,0.1
878,-2.8000000000000007,0.1
879,-2.7399999999999998,0.1
880,-2.8400000000000007,0.1
881,-2.7599999999999993,0.1
882,-2.8500000000000005,0.1
883,-2.9200000000000013,0.1
884,-2.67,0.1
885,-2.8500000000000005,0.1
886,-2.7399999999999998,0.1
887,-2.73,0.1
888,-2.8100000000000005,0.1
889,-2.9199999999999995,0.1
890,-2.7000000000000006,0.1
891,-2.9200000000000004,0.1
892,-2.5199999999999996,0.1
893,-2.68,0.1
894,-2.9799999999999995,0.1
895,-3.040000000000001,0.1
896,-2.8600000000000008,0.1
897,-2.8900000000000006,0.1
898,-2.7500000000000004,0.1
899,-2.71,0.1
900,-2.870000000000001,0.1
901,-2.9000000000000012,0.1
902,-3.0200000000000014,0.1
903,-2.9499999999999997,0.1
904,-2.6699999999999995,0.1
905,-2.4799999999999995,0.1
906,-2.8600000000000008,0.1
907,-2.73,0.1
908,-3.010000000000001,0.1
909,-2.6599999999999997,0.1
910,-2.9100000000000006,0.1
911,-2.930000000000001,0.1
912,-2.890000000000001,0.1
913,-2.6,0.1
914,-2.940000000000001,0.1
915,-2.7600000000000002,0.1
916,-2.73,0.1
917,-2.960000000000001,0.1
918,-2.9000000000000004,0.1
919,-2.7100000000000004,0.1
920,-2.8700000000000006,0.1
921,-2.6500000000000004,0.1
922,-2.7699999999999996,0.1
923,-2.880000000000001,0.1
924,-2.9700000000000015,0.1
925,-2.88,0.1
926,-2.71,0.1
927,-2.920000000000001,0.1
928,-2.7300000000000004,0.1
929,-2.9700000000000006,0.1
930,-2.8200000000000003,0.1
931,-2.9200000000000013,0.1
932,-2.65,0.1
933,-2.9100000000000006,0.1
934,-2.73,0.1
935,-2.7800000000000007,0.1
936,-2.6599999999999997,0.1
937,-2.8600000000000008,0.1
938,-2.87,0.1
939,-2.9000000000000004,0.1
940,-2.9000000000000004,0.1
941,-3.070000000000001,0.1
942,-2.599999999999999,0.1
943,-2.9500000000000006,0.1
944,-2.8100000000000005,0.1
945,-2.9300000000000015,0.1
946,-2.74,0.1
947,-2.890000000000001,0.1
948,-2.7600000000000002,0.1
949,-3.0,0.1
950,-2.920000000000001,0.1
951,-2.8300000000000005,0.1
952,-2.9,0.1
953,-3.05,0.1
954,-2.9900000000000007,0.1
955,-2.7600000000000007,0.1
956,-2.8200000000000003,0.1
957,-2.8399999999999994,0.1
958,-2.74,0.1
959,-2.8800000000000003,0.1
960,-2.5299999999999994,0.1
961,-2.5799999999999996,0.1
962,-2.5799999999999996,0.1
963,-2.88,0.1
964,-2.69,0.1
965,-2.6500000000000004,0.1
966,-2.8500000000000005,0.1
967,-2.71,0.1
968,-2.66,0.1
969,-3.0300000000000016,0.1
970,-2.95,0.1
971,-2.6900000000000004,0.1
972,-2.5099999999999993,0.1
973,-3.020000000000001,0.1
974,-2.6,0.1
975,-2.689999999999999,0.1
976,0.6950000000000001,0.1
977,-2.8200000000000007,0.1
978,-2.6599999999999997,0.1
979,-2.7100000000000004,0.1
980,-2.69,0.1
981,-2.7500000000000004,0.1
982,-2.729999999999999,0.1
983,-2.5599999999999996,0.1
984,-2.89,0.1
985,-2.77,0.1
986,-2.92,0.1
987,-2.6399999999999997,0.1
988,-2.950000000000001,0.1
989,-2.5299999999999994,0.1
990,-2.8799999999999994,0.1
991,-2.9300000000000006,0.1
992,-2.79,0.1
993,-2.5499999999999994,0.1
994,-2.6999999999999993,0.1
995,-2.88,0.1
996,-2.629999999999999,0.1
997,-2.8800000000000003,0.1
998,-2.9499999999999993,0.1
999,-2.9299999999999993,0.1
1000,-3.0099999999999993,0.1
1001,-2.7599999999999993,0.1
1002,-2.84,0.1
1003,-2.95,0.1
1004,-2.63,0.1
1005,-2.8000000000000007,0.1
1006,-2.83,0.1
1007,-2.8300000000000005,0.1
1008,-2.7399999999999998,0.1
1009,-2.8500000000000005,0.1
1010,-2.65,0.1
1011,-3.010000000000001,0.1
1012,-2.9000000000000004,0.1
1013,-2.91,0.1
1014,-2.9200000000000004,0.1
1015,-2.85,0.1
1016,-2.7900000000000005,0.1
1017,-2.7600000000000007,0.1
1018,-2.53,0.1
1019,-2.76,0.1
1020,-2.61,0.1
1021,-2.9800000000000013,0.1
1022,-2.7500000000000004,0.1
1023,-2.9200000000000004,0.1
1024,-2.6,0.1
1025,-2.82,0.1
1026,-2.8500000000000005,0.1
1027,-3.090000000000001,0.1
1028,-2.849999999999999,0.1
1029,-2.7,0.1
1030,-2.87,0.1
1031,-2.7599999999999993,0.1
1032,-2.7600000000000002,0.1
1033,-2.9500000000000006,0.1
1034,-2.8200000000000003,0.1
1035,-2.9,0.1
1036,-2.74,0.1
1037,-2.91,0.1
1038,-2.84,0.1
1039,-2.5499999999999994,0.1
1040,-2.8600000000000003,0.1
1041,-2.920000000000001,0.1
1042,-2.8099999999999996,0.1
1043,-2.84,0.1
1044,-2.77,0.1
1045,-2.7899999999999996,0.1
1046,-3.070000000000001,0.1
1047,-2.81,0.1
1048,-2.830000000000001,0.1
1049,-3.070000000000001,0.1
1050,-2.96,0.1
1051,-2.6999999999999997,0.1
1052,-2.960000000000001,0.1
1053,-2.75,0.1
1054,-2.71,0.1
1055,-2.75,0.1
1056,-2.930000000000001,0.1
1057,-2.960000000000001,0.1
1058,-2.85,0.1
1059,-2.7399999999999998,0.1
1060,-3.080000000000002,0.1
1061,-3.010000000000001,0.1
1062,-2.509999999999999,0.1
1063,-2.89,0.1
1064,-2.689999999999999,0.1
1065,-2.689999999999999,0.1
1066,-2.6699999999999995,0.1
1067,-2.950000000000001,0.1
1068,-3.380000000000002,0.1
1069,-2.6599999999999984,0.1
1070,-2.9,0.1
1071,-2.87,0.1
1072,-2.66,0.1
1073,-2.9299999999999993,0.1
1074,-2.980000000000001,0.1
1075,-2.8400000000000007,0.1
1076,-2.95,0.1
1077,-2.6799999999999997,0.1
1078,-2.7300000000000004,0.1
1079,-2.9300000000000006,0.1
1080,-2.5999999999999996,0.1
1081,-2.6900000000000004,0.1
1082,-2.829999999999999,0.1
1083,-2.89,0.1
1084,-2.7899999999999996,0.1
1085,-2.79,0.1
1086,-2.9000000000000012,0.1
1087,-2.8700000000000006,0.1
1088,-2.8899999999999992,0.1
1089,-2.95,0.1
1090,-2.7500000000000004,0.1
1091,-2.92,0.1
1092,-2.7900000000000005,0.1
1093,-2.910000000000001,0.1
1094,-3.030000000000001,0.1
1095,-2.97,0.1
1096,-2.79,0.1
1097,-2.9200000000000004,0.1
1098,-2.689999999999999,0.1
1099,-2.7000000000000006,0.1
1100,-2.689999999999999,0.1
1101,-2.950000000000001,0.1
1102,1.485,0.1
1103,-2.7299999999999986,0.1
1104,-2.56,0.1
1105,-2.71,0.1
1106,-2.79,0.1
1107,-2.679999999999999,0.1
1108,-2.8000000000000007,0.1
1109,-2.71,0.1
1110,-2.8600000000000008,0.1
1111,-2.870000000000001,0.1
1112,-2.850000000000001,0.1
1113,-2.7900000000000005,0.1
1114,-2.8700000000000006,0.1
1115,-2.82,0.1
1116,-2.9500000000000006,0.1
1117,-2.8500000000000005,0.1
1118,-2.850000000000001,0.1
1119,-2.8300000000000005,0.1
1120,1.2950000000000002,0.1
1121,-2.840000000000001,0.1
1122,-2.9,0.1
1123,-2.959999999999999,0.1
1124,-2.6599999999999997,0.1
1125,-3.0700000000000016,0.1
1126,-2.8200000000000003,0.1
1127,-2.8099999999999987,0.1
1128,-2.850000000000001,0.1
1129,-2.5599999999999996,0.1
1130,-2.6900000000000004,0.1
1131,-2.649999999999999,0.1
1132,-3.0300000000000016,0.1
1133,-2.9099999999999993,0.1
1134,-2.4099999999999993,0.1
1135,-2.85,0.1
1136,-3.0200000000000014,0.1
1137,-2.8000000000000003,0.1
1138,-2.819999999999999,0.1
1139,-2.6399999999999997,0.1
1140,-2.8699999999999997,0.1
1141,-2.980000000000001,0.1
1142,-2.7800000000000002,0.1
1143,-2.5499999999999994,0.1
1144,-2.9299999999999993,0.1
1145,-2.8900000000000006,0.1
1146,-2.8,0.1
1147,-2.7999999999999985,0.1
1148,-2.629999999999999,0.1
1149,-2.8399999999999994,0.1
1150,-2.8900000000000006,0.1
1151,-2.8600000000000003,0.1
1152,-2.9800000000000013,0.1
1153,-3.040000000000002,0.1
1154,-2.859999999999999,0.1
1155,-2.689999999999999,0.1
1156,-2.86,0.1
1157,-2.76,0.1
1158,-2.7800000000000002,0.1
1159,-2.6399999999999992,0.1
1160,-2.8700000000000006,0.1
1161,-2.9800000000000013,0.1
1162,-2.619999999999999,0.1
1163,-2.729999999999999,0.1
1164,-3.040000000000001,0.1
1165,-3.1100000000000003,0.1
1166,-2.920000000000001,0.1
1167,-3.0700000000000016,0.1
1168,-2.75,0.1
1169,-2.950000000000001,0.1
1170,-2.8400000000000007,0.1
1171,-2.6799999999999997,0.1
1172,-2.9500000000000006,0.1
1173,-3.040000000000001,0.1
1174,-2.8300000000000005,0.1
1175,-2.879999999999999,0.1
1176,-2.739999999999999,0.1
1177,-2.980000000000001,0.1
1178,-2.849999999999999,0.1
1179,-2.8700000000000006,0.1
1180,-2.6900000000000004,0.1
1181,-2.6599999999999993,0.1
1182,-2.709999999999999,0.1
1183,-2.629999999999999,0.1
1184,-2.689999999999999,0.1
1185,-2.8200000000000007,0.1
1186,-2.9299999999999997,0.1
1187,-2.8900000000000006,0.1
1188,-2.949999999999999,0.1
1189,-2.9600000000000013,0.1
1190,-2.7199999999999998,0.1
1191,-2.9200000000000013,0.1
1192,-2.789999999999999,0.1
1193,-2.5999999999999988,0.1
1194,-2.7600000000000007,0.1
1195,-2.9299999999999984,0.1
1196,-2.7599999999999993,0.1
1197,-2.759999999999999,0.1
1198,-2.739999999999999,0.1
1199,-2.949999999999999,0.1
1200,-2.69,0.1
1201,-3.0700000000000016,0.1
1202,-2.769999999999999,0.1
1203,-2.8099999999999996,0.1
1204,-2.879999999999999,0.1
1205,-3.0800000000000014,0.1
1206,-2.63,0.1
1207,-2.7800000000000002,0.1
1208,-3.010000000000002,0.1
1209,-2.970000000000001,0.1
1210,-2.66,0.1
1211,-2.73,0.1
1212,-2.8500000000000005,0.1
1213,-2.6399999999999997,0.1
1214,-2.930000000000001,0.1
1215,-2.8100000000000005,0.1
1216,-2.8900000000000006,0.1
1217,-2.7700000000000005,0.1
1218,-2.88,0.1
1219,-2.7800000000000007,0.1
1220,-3.0800000000000014,0.1
1221,1.315,0.1
1222,1.0350000000000001,0.1
1223,-2.7300000000000004,0.1
1224,-2.579999999999999,0.1
1225,-2.73,0.1
1226,-2.7300000000000004,0.1
1227,-2.81,0.1
1228,-2.850000000000001,0.1
1229,-2.8900000000000006,0.1
1230,-2.8700000000000006,0.1
1231,-2.74,0.1
1232,-2.64,0.1
1233,-2.7300000000000004,0.1
1234,1.1050000000000002,0.1
1235,-2.67,0.1
1236,-2.92,0.1
1237,-2.8500000000000005,0.1
1238,-2.8599999999999994,0.1
1239,-2.78,0.1
1240,-2.9000000000000004,0.1
1241,-2.8900000000000006,0.1
1242,-2.750000000000001,0.1
1243,-2.63,0.1
1244,-2.6700000000000004,0.1
1245,1.475,0.1
1246,0.91,0.1
1247,-2.7099999999999995,0.1
1248,-2.5299999999999994,0.1
1249,-2.8400000000000007,0.1
1250,-2.9600000000000004,0.1
1251,-2.8000000000000007,0.1
1252,-2.72,0.1
1253,1.105,0.1
1254,-2.5699999999999994,0.1
1255,-2.8100000000000005,0.1
1256,-2.7900000000000005,0.1
1257,-2.790000000000001,0.1
1258,-2.9500000000000006,0.1
1259,-2.7500000000000004,0.1
1260,0.7049999999999998,0.1
1261,-2.5799999999999987,0.1
1262,-2.8200000000000007,0.1
1263,-2.5599999999999983,0.1
1264,-2.8100000000000005,0.1
1265,-2.55,0.1
1266,-2.8400000000000003,0.1
1267,-2.770000000000001,0.1
1268,-2.6599999999999997,0.1
1269,-2.6,0.1
1270,-2.89,0.1
1271,-2.7699999999999996,0.1
1272,-2.71,0.1
1273,-2.7900000000000005,0.1
1274,-2.75,0.1
1275,-2.7800000000000007,0.1
1276,-2.5999999999999996,0.1
1277,0.7049999999999998,0.1
1278,-2.9900000000000007,0.1
1279,-2.7599999999999993,0.1
1280,-2.78,0.1
1281,-2.61,0.1
1282,-2.9000000000000004,0.1
1283,-3.020000000000001,0.1
1284,-2.66,0.1
1285,-2.709999999999999,0.1
1286,-2.579999999999999,0.1
1287,-2.8000000000000003,0.1
1288,1.37,0.1
1289,-2.71,0.1
1290,-2.7800000000000002,0.1
1291,-2.479999999999999,0.1
1292,-2.9199999999999995,0.1
1293,-2.66,0.1
1294,-2.6499999999999995,0.1
1295,-2.9,0.1
1296,-2.71,0.1
1297,-2.74,0.1
1298,-3.070000000000001,0.1
1299,-2.5799999999999987,0.1
1300,-3.100000000000002,0.1
1301,-2.8200000000000007,0.1
1302,-2.4999999999999996,0.1
1303,-2.7299999999999995,0.1
1304,-2.59,0.1
1305,-2.710000000000001,0.1
1306,-2.830000000000001,0.1
1307,-2.9299999999999997,0.1
1308,-2.7300000000000004,0.1
1309,-2.8200000000000003,0.1
1310,-2.890000000000001,0.1
1311,-2.7699999999999996,0.1
1312,-2.8099999999999996,0.1
1313,-2.850000000000001,0.1
1314,-2.6999999999999997,0.1
1315,1.06,0.1
1316,-2.629999999999999,0.1
1317,1.435,0.1
1318,-2.6300000000000003,0.1
1319,-2.7600000000000007,0.1
1320,-2.8899999999999997,0.1
1321,-2.7199999999999993,0.1
1322,-2.8200000000000003,0.1
1323,-2.7900000000000005,0.1
1324,-2.6499999999999995,0.1
1325,-2.7000000000000006,0.1
1326,-2.8900000000000006,0.1
1327,-2.8400000000000003,0.1
1328,-2.5799999999999996,0.1
1329,-2.9600000000000004,0.1
1330,-2.870000000000001,0.1
1331,-2.9900000000000015,0.1
1332,-2.72,0.1
1333,-2.6999999999999993,0.1
1334,-2.63,0.1
1335,-2.850000000000001,0.1
1336,-2.7299999999999995,0.1
1337,-2.92,0.1
1338,-2.4999999999999996,0.1
1339,-2.74,0.1
1340,-2.8400000000000007,0.1
1341,-2.890000000000001,0.1
1342,-2.880000000000001,0.1
1343,-2.7000000000000006,0.1
1344,-2.980000000000001,0.1
1345,-2.7900000000000005,0.1
1346,-2.890000000000001,0.1
1347,-2.84,0.1
1348,-2.84,0.1
1349,1.235,0.1
1350,-2.71,0.1
1351,-2.8200000000000007,0.1
1352,-2.7399999999999998,0.1
1353,-2.8300000000000005,0.1
1354,-2.73,0.1
1355,-2.68,0.1
1356,-2.79,0.1
1357,-2.7600000000000002,0.1
1358,-2.63,0.1
1359,1.155,0.1
1360,-2.7300000000000004,0.1
1361,-2.7800000000000002,0.1
1362,-2.5999999999999996,0.1
1363,-2.61,0.1
1364,-2.7399999999999993,0.1
1365,-2.9200000000000004,0.1
1366,0.595,0.1
1367,0.7449999999999999,0.1
1368,-2.9200000000000004,0.1
1369,0.29499999999999993,0.1
1370,-2.920000000000001,0.1
1371,-2.5299999999999994,0.1
1372,-2.8800000000000003,0.1
1373,-2.9000000000000004,0.1
1374,1.205,0.1
1375,-2.6500000000000004,0.1
1376,-2.880000000000001,0.1
1377,1.045,0.1
1378,-2.6100000000000003,0.1
1379,-2.7300000000000004,0.1
1380,-2.64,0.1
1381,-2.8900000000000006,0.1
1382,-2.8200000000000007,0.1
1383,-2.8900000000000006,0.1
1384,1.115,0.1
1385,0.8049999999999999,0.1
1386,1.04,0.1
1387,-2.82,0.1
1388,-2.6599999999999997,0.1
1389,-2.79,0.1
1390,-2.7399999999999998,0.1
1391,0.605,0.1
1392,-2.66,0.1
1393,0.6149999999999999,0.1
1394,-2.68,0.1
1395,-2.8900000000000006,0.1
1396,-2.73,0.1
1397,-2.8200000000000007,0.1
1398,-2.74,0.1
1399,-2.6699999999999995,0.1
1400,0.5499999999999998,0.1
1401,-2.84,0.1
1402,-2.7600000000000002,0.1
1403,-2.53,0.1
1404,-2.7100000000000004,0.1
1405,-2.9199999999999995,0.1
1406,-2.73,0.1
1407,-3.0200000000000005,0.1
1408,-2.8200000000000003,0.1
1409,-2.8200000000000003,0.1
1410,-2.6300000000000003,0.1
1411,-2.900000000000001,0.1
1412,-2.5299999999999994,0.1
1413,-2.7099999999999995,0.1
1414,-2.4699999999999993,0.1
1415,-2.7000000000000006,0.1
1416,-2.920000000000001,0.1
1417,-2.71,0.1
1418,-2.6399999999999997,0.1
1419,-2.689999999999999,0.1
1420,-2.73,0.1
1421,-2.6099999999999994,0.1
1422,-2.65,0.1
1423,1.425,0.1
1424,-2.6299999999999994,0.1
1425,-2.7400000000000007,0.1
1426,-2.88,0.1
1427,-2.66,0.1
1428,1.04,0.1
1429,-2.729999999999999,0.1
1430,-2.5499999999999994,0.1
1431,-2.72,0.1
1432,-2.51,0.1
1433,1.205,0.1
1434,-2.4999999999999996,0.1
1435,-2.7800000000000007,0.1
1436,-2.68,0.1
1437,0.815,0.1
1438,-2.609999999999999,0.1
1439,-2.75,0.1
1440,-2.5299999999999994,0.1
1441,-2.8600000000000003,0.1
1442,-2.4099999999999993,0.1
1443,-2.6700000000000004,0.1
1444,-2.8200000000000003,0.1
1445,-2.8600000000000003,0.1
1446,-2.5999999999999996,0.1
1447,-2.73,0.1
1448,-2.92,0.1
1449,-2.7600000000000007,0.1
1450,0.32499999999999973,0.1
1451,-2.73,0.1
1452,-2.8499999999999996,0.1
1453,1.0650000000000002,0.1
1454,-2.7800000000000007,0.1
1455,-2.87,0.1
1456,1.0050000000000001,0.1
1457,-2.4099999999999997,0.1
1458,-2.9200000000000013,0.1
1459,1.135,0.1
1460,-2.920000000000001,0.1
1461,-2.68,0.1
1462,-2.59,0.1
1463,1.05,0.1
1464,-2.5299999999999994,0.1
1465,-2.66,0.1
1466,1.465,0.1
1467,0.925,0.1
1468,1.195,0.1
1469,1.465,0.1
1470,0.5799999999999997,0.1
1471,0.87,0.1
1472,0.82,0.1
1473,-2.4399999999999995,0.1
1474,-2.71,0.1
1475,1.2000000000000002,0.1
1476,-2.53,0.1
1477,0.915,0.1
1478,-2.5499999999999994,0.1
1479,0.89,0.1
1480,1.225,0.1
1481,1.185,0.1
1482,-2.770000000000001,0.1
1483,-2.4999999999999996,0.1
1484,-2.48,0.1
1485,1.225,0.1
1486,1.1800000000000002,0.1
1487,-2.8300000000000005,0.1
1488,0.73,0.1
1489,0.9950000000000001,0.1
1490,-2.8400000000000003,0.1
1491,0.915,0.1
1492,-2.6700000000000004,0.1
1493,-2.76,0.1
1494,-2.6399999999999997,0.1
1495,0.9200000000000002,0.1
1496,-2.849999999999999,0.1
1497,-2.9300000000000006,0.1
1498,1.27,0.1
1499,1.08,0.1
1500,1.07,0.1
1501,1.395,0.1
1502,1.12,0.1
1503,1.2850000000000001,0.1
1504,1.145,0.1
1505,-2.7500000000000004,0.1
1506,1.51,0.1
1507,1.0550000000000002,0.1
1508,1.1400000000000001,0.1
1509,1.27,0.1
1510,-2.83,0.1
1511,0.8000000000000002,0.1
1512,0.74,0.1
1513,-2.4999999999999996,0.1
1514,-2.8000000000000007,0.1
1515,0.9750000000000001,0.1
1516,1.105,0.1
1517,0.885,0.1
1518,-2.3499999999999988,0.1
1519,1.185,0.1
1520,-2.900000000000001,0.1
1521,1.425,0.1
1522,1.03,0.1
1523,-2.629999999999999,0.1
1524,1.1400000000000001,0.1
1525,0.8049999999999999,0.1
1526,0.6199999999999998,0.1
1527,1.215,0.1
1528,1.395,0.1
1529,1.435,0.1
1530,-2.329999999999999,0.1
1531,-2.9799999999999986,0.1
1532,-2.880000000000001,0.1
1533,1.1400000000000001,0.1
1534,-2.8400000000000007,0.1
1535,0.7549999999999999,0.1
1536,-2.7099999999999995,0.1
1537,1.03,0.1
1538,1.2000000000000002,0.1
1539,1.26,0.1
1540,0.18499999999999983,0.1
1541,1.45,0.1
1542,1.425,0.1
1543,1.3250000000000002,0.1
1544,1.2650000000000001,0.1
1545,1.0050000000000001,0.1
1546,1.31,0.1
1547,0.3749999999999998,0.1
1548,-2.9299999999999993,0.1
1549,-2.7300000000000004,0.1
1550,0.5949999999999998,0.1
1551,0.7049999999999998,0.1
1552,1.47,0.1
1553,0.8900000000000001,0.1
1554,0.49999999999999967,0.1
1555,1.495,0.1
1556,1.1150000000000002,0.1
1557,1.1400000000000001,0.1
1558,1.2650000000000001,0.1
1559,0.5999999999999998,0.1
1560,1.21,0.1
1561,-2.74,0.1
1562,0.9850000000000001,0.1
1563,1.2000000000000002,0.1
1564,0.9550000000000001,0.1
1565,-2.8999999999999995,0.1
1566,0.9800000000000001,0.1
1567,0.86,0.1
1568,1.4100000000000001,0.1
1569,0.785,0.1
1570,1.3250000000000002,0.1
1571,1.1400000000000001,0.1
1572,1.11,0.1
1573,0.995,0.1
1574,1.2750000000000001,0.1
1575,1.31,0.1
1576,0.9000000000000001,0.1
1577,1.2750000000000001,0.1
1578,1.4300000000000002,0.1
1579,1.09,0.1
1580,0.3999999999999997,0.1
1581,0.7149999999999999,0.1
1582,1.09,0.1
1583,1.4000000000000001,0.1
1584,1.145,0.1
1585,1.375,0.1
1586,1.35,0.1
1587,1.425,0.1
1588,1.2750000000000001,0.1
1589,1.4900000000000002,0.1
1590,1.2550000000000001,0.1
1591,1.1700000000000002,0.1
1592,1.235,0.1
1593,1.36,0.1
1594,0.92,0.1
1595,1.2000000000000002,0.1
1596,1.065,0.1
1597,1.07,0.1
1598,1.2950000000000002,0.1
1599,1.435,0.1
1600,-2.579999999999999,0.1
1601,1.2750000000000001,0.1
1602,-2.64,0.1
1603,1.175,0.1
1604,1.215,0.1
1605,1.29,0.1
1606,1.385,0.1
1607,1.36,0.1
1608,-2.729999999999999,0.1
1609,1.36,0.1
1610,0.14000000000000012,0.1
1611,1.315,0.1
1612,1.0,0.1
1613,1.1400000000000001,0.1
1614,1.1800000000000002,0.1
1615,1.34,0.1
1616,1.11,0.1
1617,1.2550000000000001,0.1
1618,1.0550000000000002,0.1
1619,1.085,0.1
1620,1.485,0.1
1621,0.875,0.1
1622,1.01,0.1
1623,1.31,0.1
1624,1.25,0.1
1625,1.37,0.1
1626,1.4400000000000002,0.1
1627,-2.59,0.1
1628,0.805,0.1
1629,1.235,0.1
1630,0.8450000000000001,0.1
1631,1.1400000000000001,0.1
1632,1.315,0.1
